SMOregweights(notsupportvectors):+0.0261*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7537*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1594*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0725Numberofkernelevaluations:2926(90.422%cached),3,0.80773,0.66501,0.44224,1.08425,1.44180,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.1957*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7216*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2624*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0168Numberofkernelevaluations:2926(90.729%cached),3,0.80330,0.68956,0.47549,1.17058,1.33996,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.3726*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6783*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1205*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0885Numberofkernelevaluations:2926(87.895%cached),3,0.78672,0.67729,0.45872,1.21010,1.31143,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.9336*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.047*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0208*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0804Numberofkernelevaluations:2926(84.206%cached),3,0.75483,0.69871,0.48820,1.29965,1.28331,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.1952*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7374*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.3187*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0706Numberofkernelevaluations:2926(90.306%cached),3,0.80535,0.70243,0.49340,1.12606,1.31449,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.3551*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7359*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0525*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0991Numberofkernelevaluations:2926(91.694%cached),3,0.76124,0.68046,0.46302,1.30044,1.33624,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.873*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1255*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0032*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.088Numberofkernelevaluations:2926(89.9%cached),3,0.76066,0.69718,0.48606,1.28399,1.29152,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.0793*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6804*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.2144*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1127Numberofkernelevaluations:2926(90.736%cached),3,0.79350,0.67133,0.45069,1.18906,1.39580,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.526*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.4186*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS-0.0092*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.113Numberofkernelevaluations:2926(90.152%cached),3,0.73109,0.65668,0.43123,1.36366,1.28212,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.3013*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6886*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1216*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0584Numberofkernelevaluations:2926(90.183%cached),3,0.77069,0.70179,0.49251,1.29174,1.26627,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.7892*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5068*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.4179*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1554Numberofkernelevaluations:2926(87.771%cached),3,0.76936,0.67257,0.45235,1.27530,1.30797,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.1108*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2323*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.8482*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0401Numberofkernelevaluations:2926(88.014%cached),3,0.77642,0.67614,0.45716,1.27636,1.32559,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.1782*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.121*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.7523*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0616Numberofkernelevaluations:2926(87.968%cached),3,0.78419,0.65515,0.42923,1.18187,1.33960,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.3182*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2677*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.6582*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS-0.0936Numberofkernelevaluations:2926(90.225%cached),3,0.77774,0.70515,0.49724,1.23766,1.25483,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.1814*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2774*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.7305*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS-0.043Numberofkernelevaluations:2926(88.435%cached),3,0.79662,0.69487,0.48284,1.17545,1.27329,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.303*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.281*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.6784*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0853Numberofkernelevaluations:2926(90.197%cached),3,0.78940,0.71430,0.51023,1.19083,1.25208,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.3109*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.0101*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3002*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.5194*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0414Numberofkernelevaluations:2926(92.57%cached),4,0.77667,0.68644,0.47119,1.22161,1.30300,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.2624*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0744*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.237*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.5603*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0098Numberofkernelevaluations:2926(93.414%cached),4,0.78704,0.68610,0.47073,1.18518,1.28279,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.0245*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6359*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.2683*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1655*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0063Numberofkernelevaluations:2926(89.973%cached),4,0.80999,0.67532,0.45606,1.12055,1.45148,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.2001*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5317*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2941*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.2266*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0386Numberofkernelevaluations:2926(93.4%cached),4,0.80622,0.69745,0.48643,1.13412,1.33139,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.097*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3278*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.2498*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.5313*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0165Numberofkernelevaluations:2926(90.693%cached),4,0.79605,0.69142,0.47807,1.17393,1.29133,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.2861*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.025*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.2654*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.678*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0803Numberofkernelevaluations:2926(91.817%cached),4,0.79276,0.71405,0.50987,1.20335,1.24494,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.2041*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5254*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.3166*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.2088*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0768Numberofkernelevaluations:2926(93.134%cached),4,0.80398,0.70530,0.49745,1.14038,1.29813,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.124*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.4482*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1357*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.4553*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0094Numberofkernelevaluations:2926(88.306%cached),4,0.79884,0.69260,0.47970,1.16052,1.31736,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.2927*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0117*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2727*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.678*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0801Numberofkernelevaluations:2926(91.84%cached),4,0.80006,0.71414,0.51000,1.16818,1.24682,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.122*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.4396*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.2947*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.309*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0133Numberofkernelevaluations:2926(89.092%cached),4,0.79737,0.69494,0.48294,1.15555,1.36660,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.1093*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2272*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.2255*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.5458*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0047Numberofkernelevaluations:2926(88.969%cached),4,0.79016,0.68585,0.47039,1.19315,1.27383,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.1136*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2809*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.258*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.5917*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0509Numberofkernelevaluations:2926(90.634%cached),4,0.79880,0.70637,0.49896,1.16434,1.25650,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.306*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.25*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.032*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.6947*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0964Numberofkernelevaluations:2926(93.016%cached),4,0.80189,0.71520,0.51151,1.16150,1.25921,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.1228*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2908*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.4781*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.3756*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0387Numberofkernelevaluations:2926(93.425%cached),4,0.78829,0.69324,0.48058,1.20198,1.29742,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.0183*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2678*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.4787*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.3807*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0249Numberofkernelevaluations:2926(91.17%cached),4,0.78985,0.68067,0.46332,1.18349,1.33127,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.1692*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2999*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1929*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.5964*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.094Numberofkernelevaluations:2926(90.84%cached),4,0.77945,0.70554,0.49779,1.23241,1.25926,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.0824*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2889*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.3807*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.4858*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0763Numberofkernelevaluations:2926(91.188%cached),4,0.80093,0.69502,0.48306,1.17623,1.26566,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.68901,0.56262,0.31654,1.38125,1.50686,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.76928,0.62044,0.38495,1.19548,1.40592,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.74996,0.67033,0.44934,1.25570,1.31581,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.77035,0.61787,0.38176,1.13545,1.56832,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.79784,0.51359,0.26378,1.08273,1.68196,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.75458,0.64949,0.42183,1.24501,1.33952,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.75487,0.63936,0.40879,1.20385,1.47739,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.79857,0.43770,0.19159,1.13037,1.78522,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.73935,0.59011,0.34823,1.16151,1.48469,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.69983,0.70905,0.50275,1.33389,1.27958,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.76980,0.60554,0.36668,1.16531,1.46334,[N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.81340,0.63693,0.40568,1.04623,1.41664,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.77602,0.60513,0.36618,1.23553,1.48096,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.56137,0.49071,0.24079,1.50510,1.68239,[N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.74339,0.51906,0.26942,1.28298,1.63785,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.79285,0.54327,0.29514,1.15425,1.53728,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.75704,0.59530,0.35439,1.21527,1.43721,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.81238,0.53860,0.29009,1.06287,1.64985,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.80071,0.54737,0.29962,1.10861,1.61296,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.80699,0.45970,0.21133,1.04937,1.70511,[N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.73752,0.68332,0.46692,1.28377,1.29546,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.77240,0.63127,0.39850,1.13107,1.43037,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.78469,0.68725,0.47232,1.17650,1.21072,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.77351,0.70665,0.49935,1.12333,1.17645,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.77370,0.71432,0.51025,1.14809,1.21781,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.73640,0.68018,0.46264,1.28121,1.34950,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.73064,0.62610,0.39200,1.24455,1.48553,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.84045,0.75940,0.57669,0.99686,1.11537,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.79145,0.71886,0.51676,1.06410,1.13879,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.74098,0.73069,0.53391,1.23658,1.15307,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.77582,0.68199,0.46511,1.14855,1.32818,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.73952,0.66518,0.44247,1.26109,1.29160,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.79577,0.71917,0.51720,1.10553,1.29235,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.82571,0.70408,0.49573,1.02682,1.25007,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
