SMOregweights(notsupportvectors):+1.0672*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0342Numberofkernelevaluations:2926(88.988%cached),1,0.70260,0.68593,0.47050,1.41299,3.76566,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.8806*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0941Numberofkernelevaluations:2926(89.132%cached),1,0.74987,0.60527,0.36635,1.31609,1.92769,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.8748*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0906Numberofkernelevaluations:2926(90.981%cached),1,0.72892,0.61762,0.38145,1.37173,20.03052,[N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+1.0064*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.1678Numberofkernelevaluations:2926(89.308%cached),1,0.77637,0.67519,0.45589,1.27653,5.80471,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.9956*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1484Numberofkernelevaluations:2926(91.013%cached),1,0.77812,0.69272,0.47986,1.28232,3.35765,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+1.1274*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0734Numberofkernelevaluations:2926(91.002%cached),1,0.71546,0.47705,0.22757,1.38178,2.96170,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.9347*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1058Numberofkernelevaluations:2926(91.012%cached),1,0.72354,0.60359,0.36432,1.33113,6.99047,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
SMOregweights(notsupportvectors):+1.0575*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0568Numberofkernelevaluations:2926(89.15%cached),1,0.77586,0.60701,0.36846,1.28825,4.73319,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.9557*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1378Numberofkernelevaluations:2926(91.107%cached),1,0.77308,0.63629,0.40487,1.18694,32.56254,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.9809*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1069Numberofkernelevaluations:2926(86.938%cached),1,0.78549,0.60279,0.36336,1.20895,1.44031,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.8366*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1844Numberofkernelevaluations:2926(89.593%cached),1,0.80884,0.69632,0.48487,1.14975,4.33758,[N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+1.0142*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.0319Numberofkernelevaluations:2926(92.365%cached),1,0.74306,0.56857,0.32327,1.35088,7.07389,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+1.045*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1976Numberofkernelevaluations:2926(90.995%cached),1,0.75697,0.68118,0.46401,1.28993,1.68476,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.8078*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1995Numberofkernelevaluations:2926(86.845%cached),1,0.71153,0.65166,0.42466,1.31784,8.90792,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.9733*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1023Numberofkernelevaluations:2926(89.573%cached),1,0.76987,0.28548,0.08150,1.25136,3.99236,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.8685*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0972Numberofkernelevaluations:2926(89.494%cached),1,0.82066,0.61270,0.37540,1.08404,28.91318,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.4682*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.3662Numberofkernelevaluations:2926(90.981%cached),1,0.26252,0.60181,0.36218,1.98970,2.05497,[N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.9213*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0951Numberofkernelevaluations:2926(89.263%cached),1,0.74506,0.61659,0.38019,1.31725,13.35231,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.208*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.8197*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0934Numberofkernelevaluations:2926(91.109%cached),2,0.80758,0.58958,0.34761,1.09020,79.87318,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.2681*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.6808*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1247Numberofkernelevaluations:2926(87.435%cached),2,0.81553,0.68641,0.47115,1.13407,2.68340,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.2736*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.6402*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1378Numberofkernelevaluations:2926(90.658%cached),2,0.80812,0.61502,0.37825,1.15107,3.71560,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):-0.0797*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.9173*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1941Numberofkernelevaluations:2926(87.445%cached),2,0.80482,-0.60322,0.36387,1.16325,6.55804,[N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.0307*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.8626*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1849Numberofkernelevaluations:2926(89.884%cached),2,0.78753,-0.65796,0.43291,1.23089,4.64650,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.2907*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6101*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.17Numberofkernelevaluations:2926(87.134%cached),2,0.79806,0.69574,0.48405,1.20490,4.11698,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.3837*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6588*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1132Numberofkernelevaluations:2926(82.317%cached),2,0.80589,0.50262,0.25262,1.17349,4.31892,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.3654*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.5942*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1008Numberofkernelevaluations:2926(90.152%cached),2,0.80061,0.61566,0.37904,1.17098,5.95391,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.0515*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.7958*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1782Numberofkernelevaluations:2926(87.612%cached),2,0.79625,0.68567,0.47014,1.19947,4.35684,[N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.4608*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.4409*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1581Numberofkernelevaluations:2926(84.165%cached),2,0.80313,0.63691,0.40566,1.15293,13.40901,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.4478*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.4883*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1279Numberofkernelevaluations:2926(90.318%cached),2,0.79642,0.60604,0.36728,1.19897,2.70854,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.8454*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS-0.0117*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.1864Numberofkernelevaluations:2926(91.567%cached),2,0.79293,-0.41265,0.17028,1.20294,4.46056,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.576*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.3427*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1936Numberofkernelevaluations:2926(91.65%cached),2,0.79272,0.68327,0.46686,1.21194,3.26702,[N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.6441*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.2634*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1496Numberofkernelevaluations:2926(90.358%cached),2,0.79545,0.65322,0.42669,1.19611,1.51680,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.6043*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.3902*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1215Numberofkernelevaluations:2926(92.779%cached),2,0.82274,0.33849,0.11457,1.10707,4.63851,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.1199*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.7751*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0995Numberofkernelevaluations:2926(88.307%cached),2,0.79788,0.61276,0.37547,1.16225,25.22102,[N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.7218*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.2386*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1124Numberofkernelevaluations:2926(90.474%cached),2,0.79512,0.66245,0.43884,1.14878,4.75528,[N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.8075*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0268*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1829Numberofkernelevaluations:2926(89.634%cached),2,0.78541,0.64264,0.41299,1.22194,3.80563,[N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.2182*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.058*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7802*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0788Numberofkernelevaluations:2926(91.22%cached),3,0.79895,0.58966,0.34770,1.14123,83.96603,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.305*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS-0.0978*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7219*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1256Numberofkernelevaluations:2926(90.476%cached),3,0.80579,0.68599,0.47059,1.15076,2.49572,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.3182*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS-0.0878*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6735*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1339Numberofkernelevaluations:2926(91.75%cached),3,0.80111,0.60769,0.36928,1.17325,3.67972,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):-0.0442*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2928*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6413*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1786Numberofkernelevaluations:2926(88.146%cached),3,0.80582,-0.52704,0.27777,1.17644,5.29620,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.1215*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.323*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6691*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1733Numberofkernelevaluations:2926(91.911%cached),3,0.81407,-0.66192,0.43814,1.14931,5.25775,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):-0.0431*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.4037*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6737*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1146Numberofkernelevaluations:2926(90.043%cached),3,0.80240,0.49534,0.24536,1.18261,4.30893,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.1821*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.259*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.5544*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1095Numberofkernelevaluations:2926(90.324%cached),3,0.79848,0.64086,0.41071,1.20138,5.46003,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.2896*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.0022*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.6097*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1718Numberofkernelevaluations:2926(90.076%cached),3,0.77231,0.69398,0.48161,1.24229,4.09944,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.0627*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.4992*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.4682*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1578Numberofkernelevaluations:2926(88.007%cached),3,0.79283,0.63642,0.40504,1.20285,14.80870,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.191*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3397*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.4731*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1141Numberofkernelevaluations:2926(88.365%cached),3,0.79667,0.61539,0.37870,1.19871,3.15715,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.3101*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6307*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS-0.066*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.1827Numberofkernelevaluations:2926(90.041%cached),3,0.79233,-0.51769,0.26800,1.22092,4.74819,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.1796*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5274*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.2547*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1782Numberofkernelevaluations:2926(90.423%cached),3,0.80193,0.68565,0.47011,1.19397,3.48241,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.2092*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.587*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1614*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1482Numberofkernelevaluations:2926(90.381%cached),3,0.80037,0.65839,0.43347,1.17934,2.12977,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):-0.0653*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6273*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.4184*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1246Numberofkernelevaluations:2926(88.285%cached),3,0.81158,0.31434,0.09881,1.14332,4.65293,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.1225*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0678*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.7324*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0959Numberofkernelevaluations:2926(90.799%cached),3,0.82142,0.61309,0.37588,1.09388,23.66134,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.0219*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7047*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.2267*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1189Numberofkernelevaluations:2926(89.921%cached),3,0.79028,0.66963,0.44841,1.15703,4.67541,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.2914*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6107*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS-0.0018*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1702Numberofkernelevaluations:2926(90.514%cached),3,0.80042,0.68613,0.47077,1.18174,4.14917,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.2346*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.1366*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3401*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.6764*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.018Numberofkernelevaluations:2926(91.011%cached),4,0.80211,0.59005,0.34816,1.13580,90.13773,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.3136*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS-0.0872*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.0291*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.7371*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1254Numberofkernelevaluations:2926(88.971%cached),4,0.79088,0.68499,0.46921,1.19789,2.45256,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.3302*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS-0.0882*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.041*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.6985*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1379Numberofkernelevaluations:2926(85.257%cached),4,0.81400,0.60740,0.36893,1.15159,3.63026,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.0654*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2921*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0493*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.6255*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1744Numberofkernelevaluations:2926(87.96%cached),4,0.78274,-0.55954,0.31308,1.24873,5.91489,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.1345*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.3267*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0299*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.6548*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1694Numberofkernelevaluations:2926(90.345%cached),4,0.80334,-0.66384,0.44068,1.17892,5.40208,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.063*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3935*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0838*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.64*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0986Numberofkernelevaluations:2926(92.058%cached),4,0.80792,0.54277,0.29460,1.15363,4.44841,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.188*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2801*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS-0.1386*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.6031*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1441Numberofkernelevaluations:2926(85.389%cached),4,0.79871,0.62344,0.38867,1.18921,5.23338,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.0819*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1072*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.4686*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.463*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1313Numberofkernelevaluations:2926(85.56%cached),4,0.78667,0.63645,0.40507,1.20495,13.37318,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
